"x"
"4958",14915.7552114763
"4959",30143.3794282765
"4960",46376.4008567015
"4961",15509.2822055759
"4962",14554.5321413308
"4963",307221.080016386
"4964",36221.893137492
"4965",20798.9674707574
"4966",126507.04503053
"4967",551109.016467986
"4968",11717.5270395609
"4969",54303.616406646
"4970",261863.05947929
"4971",17989.9196233538
"4972",27417.0981400843
"4973",13820.7681552107
"4974",158593.920612329
"4975",46760.2359819537
"4976",9816.74299337156
"4977",6056.21949904189
"4978",7343.53612431984
"4979",222209.781249038
"4980",9331.54080108158
"4981",25970.1713126821
"4982",13109.1667601103
"4983",29819.8956108074
"4984",187359.954387111
"4985",63776.1380425511
"4986",32153.3803347282
"4987",12867.5981866306
"4988",8146.12434273441
"4989",8954.28424329856
"4990",57620.7721430856
"4991",36349.5698676896
"4992",32995.4449906104
"4993",22751.509672627
"4994",32902.2614892672
"4995",55817.2592989616
"4996",45080.5421712246
"4997",9999.22647907451
"4998",25050.3728196414
"4999",38644.5423947744
"5000",31444.5770672248
"5001",7076.73633457373
"5002",36962.0564559676
"5003",32280.1687746831
"5004",90172.4482269261
"5005",165859.187829929
"5006",27693.3752567332
"5007",61770.5411309167
"5008",5659.5446790494
"5009",36053.3168509892
"5010",72104.8552596007
"5011",31363.1891131034
"5012",46226.7507762551
"5013",35830.6913599436
"5014",11574.7010233305
"5015",77358.595671352
"5016",15508.6480892894
"5017",25040.6454658404
"5018",40943.964297728
"5019",51984.5874845428
"5020",146496.321340131
"5021",18505.3967911337
"5022",13851.1731689938
"5023",14656.4480904777
"5024",13831.9105158172
"5025",140974.570473357
"5026",68463.8022826916
"5027",37687.6191744681
"5028",21921.5983921273
"5029",9276.13696394292
"5030",495228.14717499
"5031",93643.2599091571
"5032",63767.5210788856
"5033",127231.567460578
"5034",69109.7500226308
"5035",25575.0545316944
"5036",5326.9734788639
"5037",5054.17523073682
"5038",41746.7409049806
"5039",14129.003626072
"5040",71325.3413783557
"5041",8848.84965064661
"5042",67480.9552751771
"5043",12399.6240285224
"5044",35949.6331856512
"5045",11261.9673128308
"5046",57920.825807971
"5047",202193.395563694
"5048",23586.6566104471
"5049",13074.1975563746
"5050",29607.4207375968
"5051",63732.2113242822
"5052",13881.9762008483
"5053",28685.8157073666
"5054",18328.0678358998
"5055",26340.1613611277
"5056",9670.9762821888
"5057",32080.9629089064
"5058",5884.23620365412
"5059",15982.514527773
"5060",16739.4951742965
"5061",21936.2213778964
"5062",10766.0682781322
"5063",14396.9543195057
"5064",42422.2272129357
"5065",18865.5716875442
"5066",19681.1468571026
"5067",25003.7417935125
"5068",34222.9344415167
"5069",37261.9927287122
"5070",24891.7146214878
"5071",32263.959373228
"5072",22149.6574003973
"5073",8108.86113390419
"5074",46690.1791742262
"5075",10608.9666107008
"5076",31426.8325645167
"5077",29857.94678756
"5078",13330.3720023886
"5079",42093.383333352
"5080",14741.3267522082
"5081",22578.7447058357
"5082",32403.8892257475
"5083",22368.7025736057
"5084",226944.742476432
"5085",28928.6407814169
"5086",108885.183007186
"5087",9253.03520699739
"5088",69161.2886906067
"5089",32489.9131307987
"5090",2883141.55153836
"5091",33635.593015014
"5092",16551.9490654751
"5093",55956.1690081253
"5094",33164.0754089368
"5095",86090.585980465
"5096",56027.104615538
"5097",24406.6987535891
"5098",4783639.61580672
"5099",15582.2302734113
"5100",22115.8028465258
"5101",20935.6601089448
"5102",14289.0220280563
"5103",88612.8969120389
"5104",77606.513885171
"5105",288312.413318485
"5106",29926.2998601075
"5107",39408.3557612269
"5108",16721.2698530491
"5109",17219.9226095492
"5110",19216.9133145305
"5111",59871.7406897218
"5112",14877.5290230909
"5113",338286.611413217
"5114",71697.3930212354
"5115",23255.2417038595
"5116",14428.6236105034
"5117",13999.2825381162
"5118",33304.572255182
"5119",4481.44121612434
"5120",7126.51678267085
"5121",19659.862773364
"5122",11908.2510396411
"5123",18931.8008985086
"5124",10839.7011661844
"5125",139313.078118803
"5126",146869.702003996
"5127",18035.0178002995
"5128",32431.1306849572
"5129",24175.1784861225
"5130",42260.5019687891
"5131",8247.83967138767
"5132",305280.598102181
"5133",20798.1223778056
"5134",38988.2140627114
"5135",126028.995972897
"5136",23981.6972770924
"5137",53365.4300284155
"5138",58073.3890636013
"5139",7775.81967845688
"5140",16077.248493848
"5141",62341.5967726082
"5142",28465.2208241171
"5143",51837.4480437767
"5144",92933.1241997113
"5145",15135.2854622216
"5146",10284.0258372288
"5147",57748.8121440112
"5148",87987.0192251552
"5149",16452.8831611905
"5150",11581.2650580985
"5151",15863.8527371385
"5152",13468.6827269084
"5153",200255.840667243
"5154",114169.387041434
"5155",59131.2481475465
"5156",14311.1044009974
"5157",8036.26338703254
"5158",25190.0801954917
"5159",39368.0931965771
"5160",41169.4661497218
"5161",12829.059577772
"5162",27783.7041093859
"5163",22678.5345618227
"5164",26057.7383179252
"5165",162369.930252494
"5166",34110.9945206513
"5167",59887.2770172308
"5168",19201.7605178057
"5169",198871.040986628
"5170",16615.0827386042
"5171",47334.5618129959
"5172",20324.9095059871
"5173",6008.94702261034
"5174",12657.2522419443
"5175",21477.3168434744
"5176",13078.9765409899
"5177",582609.530325782
"5178",6782.99535102318
"5179",84333.4264957534
"5180",31208.1172644216
"5181",22987.696315904
"5182",14535.4425876204
"5183",136937.937588588
"5184",23987.1320103726
"5185",6511.20729781263
"5186",14410.1180661327
"5187",27609.6817707427
"5188",423519.753864533
"5189",31552.1985478497
"5190",22299.069653483
"5191",29137.3097807733
"5192",14900.52352993
"5193",325832.037533196
"5194",20119.4333101533
"5195",47089.9729701986
"5196",16561.6663860691
"5197",24338.7388049717
"5198",61571.3795765532
"5199",51615.1135658501
"5200",15926.5757908885
"5201",13723.0444129281
"5202",36352.8836683468
"5203",139001.612787747
"5204",17028.1291905916
"5205",37769.1569577366
"5206",12640.994687107
"5207",118891.432625955
"5208",90612.0737577653
"5209",4108.7687418464
"5210",35494.6574366101
"5211",42344.8492190432
"5212",20013.5511977349
"5213",60748.5533284219
"5214",45037.9215701549
"5215",44069.5385557252
"5216",27960.7295823569
"5217",14909.0534982748
"5218",211125.141645888
"5219",46133.5850527464
"5220",19892.6535502814
"5221",94379.8448798284
"5222",23165.3774241839
"5223",39119.3156534054
"5224",52863.9288040229
"5225",58509.8841341817
"5226",13940.4336701407
"5227",169086.4530473
"5228",7540.32226519738
"5229",19652.2387616989
"5230",26563.875331671
"5231",31976.6081162937
"5232",21580.1807478492
"5233",18956.0782626429
"5234",15496.7901325119
"5235",14446.9315236864
"5236",36176.1538746628
"5237",32202.3268810577
"5238",20488.0318302918
"5239",14746.5241464288
"5240",35857.2774470296
"5241",5684.84438901544
"5242",30995.4306256864
"5243",512568.460259729
"5244",28745.593930447
"5245",27910.7918400922
"5246",575602.011876289
"5247",10535.2963009599
"5248",55956.4189822746
"5249",1339921.97753951
"5250",31261.6367058513
"5251",26064.6231099935
"5252",18591.0789806082
"5253",67098.9022181385
"5254",89563.7221294242
"5255",42008.500430708
"5256",9744.01829225354
"5257",20269.0111605623
"5258",9034.44036601975
"5259",10008.1287922654
"5260",33344.9502561363
"5261",14220.6542891776
"5262",10643.2784907937
"5263",4635.85365958667
"5264",22338.8333011632
"5265",7264.79770264504
"5266",11130.2604155268
"5267",10243.8502715697
"5268",15058.8133781767
"5269",13549.8536847271
"5270",34942.8214641497
"5271",10711.3042740191
"5272",216873.953736977
"5273",27787.2146936924
"5274",14367.1670512214
"5275",15763.2240893545
"5276",41884.8210905097
"5277",167662.254303246
"5278",16725.3358519525
"5279",73619.3056962668
"5280",67945.7474023114
"5281",15557.7793721528
"5282",34167.3042863225
"5283",11578.6398452439
"5284",93226.0176249786
"5285",18561.2884518027
"5286",28299.5888265635
"5287",19282.3508077603
"5288",13377.845107518
"5289",18192.3153741669
"5290",13098.5188378859
"5291",50174.563851284
"5292",107852.155092937
"5293",656465.343693388
"5294",22752.6642564158
"5295",22439.9675582019
"5296",46879.6863003742
"5297",72620.653123415
"5298",12432.393768622
"5299",23144.9733765628
"5300",44504.1132179801
"5301",6478.70280709327
"5302",15858.9663286834
"5303",9986.10877022679
"5304",40007.0783838928
"5305",3101.70026123137
"5306",28896.2432643879
"5307",23673.3607031809
"5308",15869.8445682509
"5309",689635.318027952
"5310",23671.9849951805
"5311",29368.3033514215
"5312",13876.6917228823
"5313",36578.8044685747
"5314",32503.8322665678
"5315",33578.345498913
"5316",299369.474048867
"5317",128374.358258067
"5318",41213.7873163579
"5319",18997.2322235342
"5320",24661.4623213612
"5321",45778.8739152306
"5322",17524.2228172317
"5323",38284.0914044851
"5324",6012.74510881805
"5325",13227.6235889231
"5326",9146.52171933102
"5327",27065.9791565801
"5328",14300.8732749366
"5329",15220.0513572202
"5330",62487.6262031113
"5331",15399.5685585831
"5332",4014.19711285196
"5333",15102.2561021235
"5334",31937.3059524644
"5335",32489.817637675
"5336",41489.9494810461
"5337",23415.1044748461
"5338",54629.3917248568
"5339",345402.336518389
"5340",60341.6880911788
"5341",83175.2010149189
"5342",18484.8892826716
"5343",4016.87092916737
"5344",32399.4602566322
"5345",13327.755029817
"5346",14324.0491335875
"5347",7242.3960683202
"5348",38752.3343893857
"5349",30443.6234054001
"5350",32045.0141338184
"5351",20470.9730701465
"5352",20650.9546830951
"5353",16847.0607589465
"5354",15265.137377321
"5355",15101.4665078081
"5356",31849.9138574464
"5357",16143.0015720155
"5358",23955.8997758567
"5359",29067.8890764723
"5360",20469.2723117407
"5361",26786.6095222727
"5362",9990.51281337526
"5363",612395.336697815
"5364",64412.9746361634
"5365",1036906.32762706
"5366",9366.31663557837
"5367",66205.0240654349
"5368",25947.4634409692
"5369",8050.90230572224
"5370",5945380.9265908
"5371",42731.7498030413
"5372",16446.4980579007
"5373",61903.1079380244
"5374",8992.19722640299
"5375",31784.9400466266
"5376",49642.4324901802
"5377",15214.5505123034
"5378",96879.6453046963
"5379",51495.4510123447
"5380",13560.683606343
"5381",41842.7424797415
"5382",20662.5284019707
"5383",13241.244040793
"5384",25491.2424735394
"5385",61584.4939148666
"5386",10556.848113773
"5387",38461.330085071
"5388",59644.5126093748
"5389",18720.3375077207
"5390",30656.9723277854
"5391",2138224.29350953
"5392",61857.4032595795
"5393",18635.0912435181
"5394",3906.3292346283
"5395",14062.3415323358
"5396",32423.860272863
"5397",15034.3907344133
"5398",52217.6823040369
"5399",31387.1517439759
"5400",147460.579438863
"5401",18717.8016507299
"5402",17032.632696365
"5403",52889.6187366034
"5404",256957.193545274
"5405",17430.5460822872
"5406",18462.3747157749
"5407",22226.8236540629
"5408",94263.7684942554
"5409",26496.0276622372
"5410",38454.9530142255
"5411",37609.6364861009
"5412",54092.8767016511
"5413",48877.2163153355
"5414",41678.0636972904
"5415",9712.02045852288
"5416",93591.0839958693
"5417",12751.4925226022
"5418",19647.48221496
"5419",63417.6950794723
"5420",6524973.91761409
"5421",37827.5330982139
"5422",22673.1174125373
"5423",180108.836504998
"5424",49971.1172880714
"5425",24918.2191034863
"5426",12816.2336072409
"5427",21046.6730755645
"5428",136201.130059323
"5429",9174.34651730919
"5430",5090.34034606017
"5431",17419.7226167452
"5432",104542.615517116
"5433",26403.4524150676
"5434",10789.7364767594
"5435",31518.6446410954
"5436",94512.2351954302
"5437",24021.4662299909
"5438",17820.6445215098
"5439",5091.36867990823
"5440",20235.1922238229
"5441",17760.6919939505
"5442",13149.943725575
"5443",47496.4902844463
"5444",116972.351361953
"5445",6761.31955353578
"5446",20527.1384037979
"5447",26886.5416750345
"5448",62423.9172901253
"5449",10451.7977685211
"5450",49502.5238159147
"5451",36249.5880384019
"5452",44144.7805074469
"5453",31235.328814639
"5454",26071.1119133762
"5455",12868.059059574
"5456",39632.9447180711
"5457",40981.7909892364
"5458",27521.6297961321
"5459",15480.1509631611
"5460",6712.55873003516
"5461",150269.954334997
"5462",24152.5561322395
"5463",49531.106909001
"5464",80067.60638181
"5465",113162.110652596
"5466",156945.696197105
"5467",132222.376301155
"5468",18597.7012111824
"5469",26329.3665311061
"5470",21489.0323500061
"5471",29697.7729628008
"5472",1920307.10243018
"5473",68879.4287424615
"5474",37698.8292068507
"5475",427547.302950344
"5476",10727.1597896896
"5477",45741.2190144601
"5478",18094.4903987029
"5479",25087.3531640464
"5480",18335.5636902773
"5481",11330.6242218401
"5482",39132.1602634643
"5483",70734.8183535541
"5484",27357.7435085655
"5485",45582.0075184375
"5486",30487.6492147092
"5487",87798.581182722
"5488",27952.4659084106
"5489",20389.9917836775
"5490",96148.1553126981
"5491",70673.2019394653
"5492",72137.9709107301
"5493",9281.47657936519
"5494",54928.2664143658
"5495",1758498.42859833
"5496",50232.6509819081
"5497",8397.30269989398
"5498",28364.2906500472
"5499",77659.3407343783
"5500",58265.9555201325
"5501",66995.1276740585
"5502",30699.6460738212
"5503",28329.1037704989
"5504",22467.3784233898
"5505",22131.5727297956
"5506",14463.5594716747
"5507",21499.6878422768
"5508",772465.700320561
"5509",66225.4813708223
"5510",8814.11577988541
"5511",17917.0041648679
"5512",78200.6735644378
"5513",116412.773263181
"5514",85636.269035948
"5515",22568.7330148163
"5516",19684.0495434985
"5517",20300.5822164423
"5518",14617.4613249675
"5519",35759.4100079659
"5520",10058.649312543
"5521",17577.6429114899
"5522",108132.19320946
"5523",3099.32831578779
"5524",15920.1632746183
"5525",19096.6380944518
"5526",36442.1936973792
"5527",32683.1523577781
"5528",240830.727635693
"5529",43310.6029883832
"5530",24515.0486637243
"5531",15802.3323560495
"5532",197271.052517261
"5533",104389.652001529
"5534",66248.7174943383
"5535",29096.6850731026
"5536",44361.3174181849
"5537",1041745.56911063
"5538",4559.72350410365
"5539",50097.5997675758
"5540",5334.74550799562
"5541",13472.3857598242
"5542",161886.305624229
"5543",19581.5524756141
"5544",23066.5016390304
"5545",9160.68095768422
"5546",10426.078687375
"5547",25191.5907242197
"5548",54152.7494641407
"5549",6790.17738129566
"5550",56817.3247704885
"5551",23649.2676789155
"5552",80513.8655080792
"5553",18283.9658872773
"5554",22299.9300870053
"5555",25300.1857879765
"5556",140693.178419457
"5557",10000.7644934173
"5558",12151.0059987137
"5559",14144.3620885003
"5560",41742.9215702323
"5561",22051.4491572128
"5562",15668.2849729806
"5563",13396.1667538843
"5564",14130.7167757722
"5565",78485.2575545336
"5566",31597.7374180134
"5567",48200.4167331968
"5568",174178.79758108
"5569",30339.73265317
"5570",26381.871237033
"5571",13871.356829895
"5572",30482.8510232251
"5573",26179.2259609357
"5574",26999.7909017545
"5575",42581.0652299754
"5576",21843.9678284419
"5577",42919.7283540796
"5578",52943.5455600814
"5579",30039.5564535022
"5580",35204.9867839117
"5581",136135.744616327
"5582",44752.249012994
"5583",18536.9488694893
"5584",35527.5992541878
"5585",65153.8674132915
"5586",48053.5972503018
"5587",176559.797537436
"5588",123525.791585545
"5589",9791.53784403859
"5590",6661.10855292545
"5591",26707.6956756769
"5592",20851.4067752998
"5593",42163.2031929391
"5594",52323.0580581549
"5595",42022.9548427644
"5596",10126.1030639214
"5597",10002.6884543099
"5598",12298.1593362166
"5599",20123.8272011124
"5600",34034.3348618893
"5601",7641.19965907851
"5602",13362.2866104726
"5603",137308.80901626
"5604",872813.007524165
"5605",124222.56734161
"5606",23873.4782091561
"5607",17262.5299263297
"5608",9845.18965972113
"5609",27299.0728825087
"5610",24887.9171427249
"5611",25116.5747071723
"5612",22846.4891625887
"5613",17515.5362412916
"5614",9737.09883063498
"5615",91352.6112621176
"5616",32717.2354523591
"5617",14408.1784539682
"5618",44064.460271449
"5619",6607.86369715031
"5620",48971.5227013384
"5621",73695.9699080799
"5622",21758.9514876309
"5623",6321.30773163988
"5624",29307.7623187001
"5625",13201.0626417747
"5626",178070.359036274
"5627",82272.650996355
"5628",47129.67539721
"5629",23318.2726979651
"5630",6103.00655576416
"5631",53583.0036518365
"5632",543508.234632777
"5633",172026.05944996
"5634",6370.6634634595
"5635",11365.5253918878
"5636",16711.6063143563
"5637",36853.8477658324
"5638",9002.05419467297
"5639",16543.2595882874
"5640",11829.4452409459
"5641",59927.5626120702
"5642",98922.3039104179
"5643",50164.3275984062
"5644",69765.7156960756
"5645",17946.9510641506
"5646",17854.3896491091
"5647",24292.0279030746
"5648",42917.7742964964
"5649",87508.9545153615
"5650",8925.40682909537
"5651",41082.6887032046
"5652",331753.025963856
"5653",9418.56252790289
"5654",6565.30776353947
"5655",17633.8067760572
"5656",16178.3729216915
"5657",31503.2818592867
"5658",151737.566701646
"5659",101540.409710526
"5660",31047.4150956874
"5661",17459.2580837481
"5662",9443.22744536047
"5663",31951.6812766841
"5664",926813.935269115
"5665",61504.2531565013
"5666",67265.4623610856
"5667",15947.5373889101
"5668",9103.00716550547
"5669",13646.8651518018
"5670",24576.2712513319
"5671",33397.8898902359
"5672",326945.699285866
"5673",24274.3339823015
"5674",20011.42423168
"5675",6170.32311163871
"5676",252453.29204478
"5677",48431.3542739454
"5678",8558.39767586327
"5679",16131.1473331757
"5680",38302.4682322068
"5681",29724.3536694635
"5682",10593.5390681474
"5683",262935.607870996
"5684",18942.7372010082
"5685",14152.6587989343
"5686",41337.6149875413
"5687",17877.4256493354
"5688",15056.4047848063
"5689",29243.3074706416
"5690",2369.73424696244
"5691",32005.1651441487
"5692",29637.0254147039
"5693",51111.1998088206
"5694",35963.00297738
"5695",25503.5786819618
"5696",46827.1487395371
"5697",123134.450791633
"5698",43196.0718272884
"5699",19920.8011478321
"5700",31730.149622579
"5701",62696.4586687637
"5702",22616.4979321662
"5703",15258.1467845326
"5704",21394.9797983985
"5705",10645.2805171006
"5706",40362.0098007684
"5707",16074.8297066254
"5708",221010.379601706
"5709",63377.4452822171
"5710",22848.3549562731
"5711",11348.7927584396
"5712",21793.7821461039
"5713",110687.973348734
"5714",13915.2729414009
"5715",20971.6684183863
"5716",52285.6625876479
"5717",29729.2457677951
"5718",18519.5765259574
"5719",26362.3874943301
"5720",62240.939691991
"5721",38893.3523262302
"5722",8349.80614706059
"5723",377338.804534796
"5724",107636.152699202
"5725",22183.5813413911
"5726",16742.285683496
"5727",18064.5439014456
"5728",22154.913544314
"5729",44007.808639984
"5730",6518.8586366797
"5731",17513.090318869
"5732",28720.0504270699
"5733",30347.1881224977
"5734",15836.5119932887
"5735",3109.35123635419
"5736",16877.7530425724
"5737",86149.9639306281
"5738",28329.7070623559
"5739",70150.3129414029
"5740",70486.6931779476
"5741",50773.9332268143
"5742",102870.481318248
"5743",5032.24901568317
"5744",24641.2508773334
"5745",32951.295983958
"5746",26331.7968222275
"5747",25617.8293941632
"5748",19631.1270283431
"5749",13369.4678552615
"5750",16963.09252106
"5751",15113.6889069129
"5752",21792.3115844332
"5753",7400.31893057583
"5754",40975.448330437
"5755",21778.0867882391
"5756",5431.0426473855
"5757",7294.32441029375
"5758",23369.5990459423
"5759",17682.3698794698
"5760",70943.3300224239
"5761",39215.9802902828
"5762",63024.9490478326
"5763",20286.4702169885
"5764",22794.3731061515
"5765",97705.904148925
"5766",5252.64103083029
"5767",330593.309990543
"5768",13644.6813382259
"5769",43823.7468393296
"5770",25080.5629847928
"5771",39973.30874667
"5772",75835.0083735091
"5773",523287.720809812
"5774",59933.6422167573
"5775",61890.0173881861
"5776",24846.2478513911
"5777",88179.1232345211
"5778",30601.8896945483
"5779",118173.557322512
"5780",21294.5493798409
"5781",11144.3883683065
"5782",42841.1519668723
"5783",3330.25425491228
"5784",24962.4476667628
"5785",20337.3429564675
"5786",10615.3448451839
"5787",3777.22040792465
"5788",282819.73354633
"5789",17405.6720476559
"5790",12815.7361263759
"5791",13606.0880872611
"5792",8683.42075026001
"5793",33781.3879460721
"5794",14490.3536785319
"5795",28083.6024351914
"5796",17316.8215799902
"5797",8084.77450674582
"5798",47633.6344238131
"5799",119486.420675422
"5800",15670.0404301824
"5801",12550.676573029
"5802",10435.4218139597
"5803",144654.979675923
"5804",14436.666025426
"5805",13269.3443297692
"5806",45711.7040687449
"5807",19445.1617855616
"5808",26177.4223976365
"5809",46671.030246975
"5810",31147.2878166907
"5811",14205.5791591013
"5812",31653.1149738699
"5813",11729.9470556636
"5814",41334.4975293491
"5815",18261.9220449717
"5816",16782.4117811559
"5817",16740.1696387421
"5818",109450.973253158
"5819",4379.59049591241
"5820",56883.7176158016
"5821",50342.8790486904
"5822",1018271.84506956
"5823",43711.0353819187
"5824",8855.0230716636
"5825",12856.7827691487
"5826",48688.7295471532
"5827",28046.9451036778
"5828",14699.6596582903
"5829",38202.9709448167
"5830",129902.230712239
"5831",386602.728265346
"5832",36796.5271081119
"5833",26813.9198099221
"5834",16965.5113294066
"5835",49836.1258835463
"5836",17283.0047070109
"5837",25751.5304937029
"5838",19714.8000597027
"5839",4232933.44561299
"5840",18083.7275405418
"5841",14856.4575130544
"5842",16208.3241390946
"5843",24506.2480568918
"5844",55224.7231419776
"5845",31808.1609138577
"5846",67329.0309397409
"5847",7998.75752657545
"5848",11648.0373109779
"5849",18672.8652412749
"5850",17136.36727874
"5851",14001.4790574862
"5852",20105.4242258321
"5853",37466.4786358118
"5854",58904.5882536702
"5855",954189.719544444
"5856",43219.6193339324
"5857",38119.2953676892
"5858",21768.5331037039
"5859",38510.7960809674
"5860",31752.5386026243
"5861",18790.3099352853
"5862",53069.6125372543
"5863",13115.3082937479
"5864",8550.2529022666
"5865",24297.2670710837
"5866",27264.7301733539
"5867",72975.8857875297
"5868",35706.3325877182
"5869",32534.2146926421
"5870",10614.4614083818
"5871",9067.47838177036
"5872",38860.066825193
"5873",25691.6018032899
"5874",47480.8453803518
"5875",33762.5297804372
"5876",22085.3823312216
"5877",17462.5115953511
"5878",25132.6012521367
"5879",222050.189478282
"5880",65220.7205872784
"5881",4928.66768811055
"5882",21438.5533023092
"5883",37889.450861304
"5884",10894.7950466681
"5885",25389.3843583702
"5886",45521.4665113896
"5887",92864.7185302005
"5888",21304.9178278602
"5889",2202527.51246592
"5890",40668.3229693096
"5891",87406.3965241782
"5892",167577.342013144
"5893",24782.9048326866
"5894",9574.48147819888
"5895",23189.551983897
"5896",58601.4354500498
"5897",26729.9419674515
"5898",49941.5219719611
"5899",26476.2152456356
"5900",25223.8164214154
"5901",46711.1037939681
"5902",262743.73308635
"5903",57013.9687317377
"5904",12396.396299797
"5905",11083.6057956645
"5906",8712.85756446073
"5907",37863.849635401
"5908",15436.9519863538
"5909",17548.4615386955
"5910",36781.1554494011
"5911",7211.24765522164
"5912",17863.3428043076
"5913",14017.7533266285
"5914",43264.0890396004
"5915",48130.2646767539
"5916",73108.7239023321
"5917",24006.9909646307
"5918",7218.11074159523
"5919",22653.0422498379
"5920",37859.3561092486
"5921",38876.415441585
"5922",16384.1875975926
"5923",25603.2074402015
"5924",20685.5160079018
"5925",27338.0454797253
"5926",48607.0219406177
"5927",45856.1813073761
"5928",13526.4755519205
"5929",94086.8993868338
"5930",32547.384669633
"5931",14506.2039512352
"5932",4028.55979727965
"5933",113836.819725449
"5934",52824.9692490769
"5935",54881.5226550959
"5936",24467.8698899502
"5937",37074.9858882123
"5938",34840.8799020791
"5939",11434.7098994346
"5940",131891.481134104
"5941",20626.5594050162
"5942",9291.617461185
"5943",56420.2883804867
"5944",37979.746610685
"5945",18490.4377147915
"5946",8706.20117662501
"5947",24438.5031196662
"5948",9271.14392309868
"5949",65936.1008226859
"5950",109049.809353074
"5951",20730.412592955
"5952",62500.3624138727
"5953",40497.0337908657
"5954",23612.3211617499
"5955",13935.044997599
"5956",22724.7127529975
"5957",28181.9652768312
"5958",63839.1505096092
"5959",24342.9658684135
"5960",43722.7345438093
"5961",8408.21724132602
"5962",37267.7636929925
"5963",7488.70972886165
"5964",41790.051562691
"5965",46040.1964355031
"5966",9448.45186463358
"5967",14301.393225048
"5968",20482.7194654024
"5969",212486.498278955
"5970",56776.4315938634
"5971",15899.5669193115
"5972",11076.5264934702
"5973",9576.95974731499
"5974",32307.0571566584
"5975",18706.1674703543
"5976",74803.9993929241
"5977",35215.7729493293
"5978",59934.5812378557
"5979",69183.5832007556
"5980",22188.5907362953
"5981",18892.2136003168
"5982",190945.655282702
"5983",91029.8012446333
"5984",52441.2287261743
"5985",43437.7876371582
"5986",288692.885729084
"5987",22745.0429657087
"5988",29795.158051143
"5989",785990.994166414
"5990",28649.7923331391
"5991",8931.35157179649
"5992",75892.4096571848
"5993",28256.6587601849
"5994",28848.9152463976
"5995",14035.5347341369
"5996",6794.06448856395
"5997",131543.473488919
"5998",3528.49575847964
"5999",41872.6602256964
"6000",29405.2786758445
"6001",41715.1245030507
"6002",54772.2769583931
"6003",31966.7119936484
"6004",34613.1650344084
"6005",28331.8327874085
"6006",62697.9713788743
"6007",22892.8101473018
"6008",36811.1199503071
"6009",91084.4117549262
"6010",17351.1048382074
"6011",26220.3031513497
"6012",9366.57193795145
"6013",97775.0638397223
"6014",3449.96230361913
"6015",24389.7156526497
"6016",25032.138683955
"6017",103303.97875978
"6018",51966.5419600415
"6019",32866.1654177354
"6020",10835.5987664102
"6021",50271.7203103613
"6022",29203.7038903611
"6023",46748.5862852979
"6024",10911.3029256454
"6025",20090.6462190405
"6026",67850.6646601569
"6027",18018.1767677906
"6028",9921.78976719989
"6029",15681.4391604517
"6030",14065.5809559358
"6031",13481.3083045445
"6032",24107.9668562193
"6033",41708.2645265105
"6034",33784.1818411303
"6035",105475.234559561
"6036",18471.2337458964
"6037",29290.2262699153
"6038",30840.9403300441
"6039",21790.2050328928
"6040",69804.1801995308
"6041",41449.9341796712
"6042",117850.020836692
"6043",13551.5473126789
"6044",3209.01282822367
"6045",20455.6748949878
"6046",51388.8676289142
"6047",28084.1595052969
"6048",23172.7677073988
"6049",122109.851940388
"6050",35436.5229854333
"6051",15139.4183154379
"6052",18313.1999686856
"6053",23765.1645248807
"6054",1236695.7959403
"6055",31260.7377272174
"6056",20269.5453162389
"6057",46709.0501943283
"6058",27548.0745049794
"6059",29404.133455195
"6060",16162.3506101809
"6061",42805.3009749129
"6062",21438.1344658811
"6063",9390.73673816618
"6064",31476.062647261
"6065",12671.5035708707
"6066",45746.3201549708
"6067",13905.9511369972
"6068",38135.6556665011
"6069",8261.50913970527
"6070",28350.0511491166
"6071",188981.654907964
"6072",26897.8065339295
"6073",53498.9613267686
"6074",20885.441971707
"6075",60168.1544667057
"6076",8583.74640224008
"6077",18211.1927684424
"6078",42801.4613953549
"6079",15911.5118395356
"6080",112139.984945411
"6081",46726.4380351
"6082",40138.4987594588
"6083",11786.6928947488
"6084",120452.863731449
"6085",35560.3775089357
"6086",20048.9631386645
"6087",13204.9511455078
"6088",67171.7688766092
"6089",98322.7914322285
"6090",13937.6091750524
"6091",37314.0452142884
"6092",39330.9281078923
"6093",16042.0197614979
"6094",31908.380716971
"6095",17278.5505055723
"6096",37269.7429879789
"6097",43264.6555903307
"6098",48107.4488506452
"6099",10294.8403719786
"6100",19078.4898160772
"6101",166022.243056247
"6102",8941.57841973747
"6103",11728.9028984089
"6104",20659.7581818897
"6105",35911.3857690313
"6106",33440.1368574788
"6107",21951.3073483092
"6108",24466.0366909882
"6109",18677.1136815669
"6110",32681.1884246796
"6111",35083.9951710762
"6112",13228.823759978
"6113",30840.6096406457
"6114",37526.0447475155
"6115",38462.638555634
"6116",43955.5278322009
"6117",17850.3421485743
"6118",26958.1749399345
"6119",45052.8981549935
"6120",24184.1836923391
"6121",15843583.2836592
"6122",11710.4805510677
"6123",56220.4161390928
"6124",31896.8462041417
"6125",14972.0995691389
"6126",32460.2859295774
"6127",5161.27087056196
"6128",9134.31043714017
"6129",7712.39116859691
"6130",12646.9902400004
"6131",46606.1953911309
"6132",15695.6490239503
"6133",91209.2914745016
"6134",55187.2109413063
"6135",89596.8630401061
"6136",95304.88669396
"6137",17063.9649995515
"6138",62480.5469265932
"6139",15199.360367578
"6140",5458.60702339026
"6141",28539.4074932037
