"x"
"4647",100620.080570912
"4648",9492.04024412369
"4649",24128.7180899246
"4650",22062.806028876
"4651",38176.8417478904
"4652",85442.8782628222
"4653",22516.7340675928
"4654",8860.42289424993
"4655",41119.5067580864
"4656",23525.2610465459
"4657",41240.2825696245
"4658",25482.7137472583
"4659",35763.4699754512
"4660",119723.375961704
"4661",50257.5616629728
"4662",119588.615747149
"4663",155543.599582929
"4664",56866.5973256101
"4665",25519.084645912
"4666",70461.2550815795
"4667",16947.2120738776
"4668",5763.07934446609
"4669",30640.0715570681
"4670",21290.1242676686
"4671",26105.4438899552
"4672",107574.999508344
"4673",4665.30012433065
"4674",204047.617282799
"4675",91928.8922208852
"4676",1401877.84727587
"4677",5464421.838211
"4678",8533548.00550296
"4679",212905.211945823
"4680",239224.702783685
"4681",8236.9414907839
"4682",39968.9815197343
"4683",35976.0110137013
"4684",102763.697995595
"4685",71827.1924829306
"4686",57237.2675517133
"4687",19856.8007025763
"4688",131911.755088659
"4689",227709.767295286
"4690",322254.443187523
"4691",4896.96405508189
"4692",25552.6555981248
"4693",133409.930082924
"4694",76102.3421647214
"4695",26354.9698459301
"4696",847413.168040563
"4697",224338.980118269
"4698",89714.6206911827
"4699",22647.337059908
"4700",48057.7295921345
"4701",52017.3831473712
"4702",4188.77541175587
"4703",294311.921106029
"4704",199847.259949265
"4705",120411.159672406
"4706",256641.987138563
"4707",33411.7808259938
"4708",144512.815760125
"4709",96380.4859803139
"4710",186667.329131745
"4711",70173.9295370149
"4712",100542.272559305
"4713",321482.773143242
"4714",16059.9376672401
"4715",19647.2963062057
"4716",683246.884453064
"4717",75039.9324136163
"4718",15012.3140792443
"4719",57660.5280348007
"4720",35846.5140790312
"4721",39149.8910392766
"4722",302780.638583877
"4723",23589.4581169264
"4724",88689.4965660344
"4725",219821.694730008
"4726",75230.3412302737
"4727",17916.4262500571
"4728",87613.5291027409
"4729",145588.995434472
"4730",70684.7175970807
"4731",127271.047913058
"4732",89066.3632208576
"4733",70047.8850970904
"4734",132563.809629355
"4735",124286.689006297
"4736",204349.241475035
"4737",12836.1774645
"4738",124837.134194203
"4739",151337.627456597
"4740",254802.238819811
"4741",183432.615475168
"4742",392664.701922517
"4743",6995995.92401832
"4744",59416.5356407757
"4745",13788.4280740384
"4746",151356.016293562
"4747",79958.1488803726
"4748",40250.7757296092
"4749",57765.2387649204
"4750",39363.2089115269
"4751",1676163.43292809
"4752",129915.669236396
"4753",91529.2828109911
"4754",64066.5301683381
"4755",12298.4868301052
"4756",149836.317102196
"4757",8150.98675018599
"4758",5127586.04102613
"4759",6120687.18561744
"4760",59394.1454710295
"4761",171075.279884985
"4762",158354.192781844
"4763",9669.7549767018
"4764",18569.5298211528
"4765",20363.8006373378
"4766",424925.05206799
"4767",433567.085466764
"4768",84687.3453290583
"4769",164091.264483808
"4770",22255.6480303751
"4771",53801.0230343866
"4772",2809668.30357682
"4773",216302.241613383
"4774",56323.6363062905
"4775",4958778.98415374
"4776",2690152.63283089
"4777",3271173.4297894
"4778",34999.9310214109
"4779",178182.785617916
"4780",49596.2459049492
"4781",61370.9062373647
"4782",60534.1686760277
"4783",239195.660431449
"4784",187597.115988066
"4785",49722.4076503618
"4786",97754.6146917558
"4787",23399.7388347152
"4788",259285.011246068
"4789",40151.3104249967
"4790",181255.1017822
"4791",41798.2801018485
"4792",2828641.10329494
"4793",72277.1499523968
"4794",62022.6354041563
"4795",131810.192109629
"4796",152883.474729722
"4797",69211.1868676908
"4798",545717.404142204
"4799",47765.7104349696
"4800",210437.516364934
"4801",595722.754733936
"4802",3791.98005599258
"4803",16348.3001083429
"4804",197638.510392139
"4805",54912.1467143256
"4806",11395.3244692597
"4807",49579.2847154051
"4808",75764.289211371
"4809",28050.1725743407
"4810",787669.432758354
"4811",61237.2820074809
"4812",2619671.47287468
"4813",2289758.10538161
"4814",2197048.98619982
"4815",37908.7367519749
"4816",3737120.10423878
"4817",256799.907266929
"4818",33963.3113657016
"4819",41880.6583784972
"4820",17267.7428207145
"4821",234341.625396041
"4822",25771.2698664158
"4823",69606.2093021732
"4824",2780096.13415528
"4825",16217.0099427345
"4826",1436445.38834249
"4827",187424.019483169
"4828",95830.0657173311
"4829",26137.7657862908
"4830",44630.8696064367
"4831",16493.9134217019
"4832",194473.823646736
"4833",64193.9887351474
"4834",3799277.67409238
"4835",5310.41017831489
"4836",126043.766521087
"4837",46503.1718262577
"4838",733196.496147222
"4839",899779.51660505
"4840",17078.5687531247
"4841",8007.72545637994
"4842",17716.9747016209
"4843",299825.620261908
"4844",158427.976239913
"4845",5280012.90217795
"4846",53914.3417997948
"4847",1253732.41523278
"4848",177021.59437201
"4849",15962.141723884
"4850",5530885.21404009
"4851",1650431.67627444
"4852",9291450.89321273
"4853",140019.597774895
"4854",235200.431262545
"4855",7121937.83136248
"4856",100910.008139745
"4857",25310.479294216
"4858",54139.3950087809
"4859",12039.3548061415
"4860",138147.104753198
"4861",21963.3490675329
"4862",77688.6535215478
"4863",118471.43235909
"4864",57097.4217321287
"4865",91537.6883447729
"4866",5210.13680268388
"4867",5667969.29625081
"4868",1675081.99340388
"4869",4561513.72740193
"4870",3467.36356711
"4871",12946211.7153617
"4872",53433.9585438796
"4873",47721.1289954466
"4874",42311.2368215882
"4875",191914.559614313
"4876",32600.0812555207
"4877",44105.1378540988
"4878",52020.699284876
"4879",95757.7282951671
"4880",52293.2430388424
"4881",52203.5965212683
"4882",11545766.5200532
"4883",79513.9695714365
"4884",184626.704417988
"4885",45650.4683816055
"4886",39690.6385294589
"4887",1724.55107219695
"4888",19717.9070076919
"4889",19414.5365071036
"4890",7427.38524727902
"4891",18811.0056830013
"4892",21146.345012012
"4893",5859.51063946539
"4894",45990.1299997942
"4895",641234.513529409
"4896",42274.1231306828
"4897",428493.383303944
"4898",1179730.74042989
"4899",137276.520630748
"4900",51598.8967264079
"4901",65796.0171360402
"4902",38527.1895814627
"4903",9540.01216231533
"4904",1131017.79314913
"4905",74295.743447911
"4906",126666.958877374
"4907",171781.992366247
"4908",22356.8697452114
"4909",112505.343144241
"4910",225210.630831342
"4911",92926.0260260399
"4912",133347.227494717
"4913",19548.6652209247
"4914",26638.6516836957
"4915",43750.5825177686
"4916",12449.105846192
"4917",3388333.71185526
"4918",62238.1759193157
"4919",85447.6250028963
"4920",205488.053729431
"4921",115331.251831377
"4922",81660.8598328625
"4923",23215.5871697038
"4924",85457.1219168201
"4925",23011.4553466165
"4926",1685121.60063587
"4927",21174.4015276549
"4928",49651.5000342227
"4929",46255.3422827857
"4930",24368.2349774191
"4931",67811.7955589019
"4932",825929.075604402
"4933",86855.999983015
"4934",29703.4407570878
"4935",191008.546977133
"4936",49512.2909611087
"4937",28170.3798648276
"4938",13228.3205075263
"4939",8007.80870488863
"4940",6885350.5733887
"4941",96384.6032318953
"4942",14660.3415685929
"4943",179198.760386321
"4944",361426.553906164
"4945",6875543.25511599
"4946",119321.845334078
"4947",13772.855784885
"4948",29002.8573608691
"4949",60291.1338048559
"4950",40474.8346556972
"4951",7833.65385265285
"4952",417816.110280948
"4953",24478.776459697
"4954",34233.7978730786
"4955",129243.127086208
"4956",82851.2699835199
"4957",30854.7670622323
"4958",33774.6988352828
"4959",14502.3005256206
"4960",52032.6768653201
"4961",18186.2772035754
"4962",31408.1427059486
"4963",85156.2406066866
"4964",26250.3003840519
"4965",98557.6216051034
"4966",61173.4420115214
"4967",35150.9712502628
"4968",205483.302490159
"4969",184017.819738131
"4970",178723.972048425
"4971",5580390.856881
"4972",20843.2618902701
"4973",133378.43072651
"4974",390293.748192244
"4975",70582.9609880103
"4976",318706.930303868
"4977",95533.400415531
"4978",17031.8501353552
"4979",22857.940264897
"4980",71586.6151239776
"4981",542704.631966199
"4982",77498.7911795188
"4983",89849.3804206694
"4984",18240.1783758265
"4985",55466.0260125077
"4986",7177.6956788367
"4987",33380.1608420994
"4988",47787.0184381464
"4989",41652.5111125882
"4990",292157.32850044
"4991",901332.942568418
"4992",100662.757582098
"4993",15850.4825474884
"4994",22256.400827147
"4995",36632.7527973667
"4996",27597.8200361953
"4997",10785753.1635107
"4998",217631.693239746
"4999",73054.2506966072
"5000",28368.4824643557
"5001",3754763.65724573
"5002",296582.567543586
"5003",114353.147663545
"5004",164877.916658053
"5005",66741.6378429914
"5006",14705.2106753543
"5007",34829.0822483309
"5008",126144.925990404
"5009",919058.02405551
"5010",130601.129879748
"5011",443354.519741646
"5012",16364.8872717017
"5013",26778.4547081463
"5014",151619.675927544
"5015",165813.677395067
"5016",26113.8967374166
"5017",33993.978339563
"5018",90687.046722217
"5019",254743.942587313
"5020",113247.137162729
"5021",75066.2085235655
"5022",51218.885781392
"5023",37666.4805863001
"5024",62385.0152381262
"5025",260979.8802726
"5026",138887.897471441
"5027",67076.665081223
"5028",53274.8728114502
"5029",124724.626257639
"5030",181603.223222768
"5031",256960.538179027
"5032",1506134.72545495
"5033",141925.410169341
"5034",1044711.1725257
"5035",290940.11371652
"5036",41006.5951672827
"5037",167633.79368321
"5038",28437.7274608475
"5039",524452.415789152
"5040",53409.8521215795
"5041",241201.350603593
"5042",61711.8548126255
"5043",62021.3775936189
"5044",646085.900620288
"5045",84304.9069233551
"5046",32097.4447135548
"5047",129107.521962056
"5048",42415.2584788109
"5049",42992.9781630919
"5050",41843.055055823
"5051",1781942.24445852
"5052",594099.596348884
"5053",32282.3555211886
"5054",164311.907037466
"5055",13912.5860800623
"5056",87442.0612162172
"5057",548542.322783921
"5058",102994.5338954
"5059",26032.1417205832
"5060",30670.2123503797
"5061",63053.5675331321
"5062",8447.9061913208
"5063",1188327.38814725
"5064",356040.642848801
"5065",51183.47392864
"5066",32005.3795223635
"5067",60851.9449837348
"5068",175620.399204777
"5069",37371.7397207147
"5070",21745.5744731955
"5071",78524.2511710987
"5072",128330.148411625
"5073",9826.47188342652
"5074",37152.5544314333
"5075",57943.832249382
"5076",37047.5710631043
"5077",108234.797569822
"5078",25537.2171981065
"5079",93429.299575028
"5080",101156.527643428
"5081",47329.696236203
"5082",36619.4151289821
"5083",32900.6162291295
"5084",36238.2509389961
"5085",112351.325181648
"5086",27487.2585460262
"5087",30274.5297915428
"5088",5998.50375479403
"5089",12966.7309097068
"5090",99117.84134023
"5091",13713.9269005329
"5092",24649.36812497
"5093",4690200.6302777
"5094",23318.4950233873
"5095",306577.732308149
"5096",1439562.66161646
"5097",219207.900095256
"5098",69991.0206661937
"5099",525980.658346598
"5100",23395.9217063859
"5101",60981.4430376589
"5102",289561.791016941
"5103",2936.89955121525
"5104",3465914.12335844
"5105",59085.6637224349
"5106",81515.242322968
"5107",69477.497538704
"5108",112711.087597708
"5109",19488.657547967
"5110",630310.595371294
"5111",49648.7935940227
"5112",26434.105997312
"5113",3414.09205486571
"5114",232507.13984648
"5115",80090.7265855417
"5116",25748.7793763868
"5117",25129.4633681308
"5118",25473.3338177043
"5119",14211.7629177924
"5120",21505.9761713082
"5121",93228.9279149217
"5122",46021.3748417338
"5123",34083.179522537
"5124",133130.314773178
"5125",87633.4424645882
"5126",29923.8905174352
"5127",62444.164594275
"5128",17135.2553077394
"5129",46252.342001291
"5130",34357.0519320516
"5131",22205.6723648026
"5132",508029.185914049
"5133",101080.381283901
"5134",85196.9590485975
"5135",38755.959856174
"5136",52557.0395826382
"5137",47082.492158194
"5138",279660.928008076
"5139",171663.908917521
"5140",294958.381726533
"5141",295293.673762612
"5142",44212.2908156412
"5143",30023.684346416
"5144",17360.0499476102
"5145",171600.487989454
"5146",425539.587736801
"5147",29998.6902000632
"5148",25219.7098639964
"5149",177228.687961939
"5150",28609.4911251394
"5151",54087.0097268147
"5152",25361.8222786974
"5153",50665.8140883289
"5154",108658.021799795
"5155",33085.4166141746
"5156",59775.3509596571
"5157",17978.7026176497
"5158",85478.9958620076
"5159",115848.932145812
"5160",395153.757941595
"5161",37053.7368583199
"5162",145485.220801008
"5163",21786.7932226069
"5164",16182.9835091546
"5165",65908.7605145103
"5166",19028.3766168916
"5167",925593.695244266
"5168",11583.3027385094
"5169",156822.274990536
"5170",50817.8806928206
"5171",56807.1854562672
"5172",348478.981592394
"5173",194121.107120098
"5174",78468.2477098244
"5175",15357.5872064654
"5176",12221.0962644891
"5177",23052.1740728091
"5178",13210.4888504115
"5179",528236.183765285
"5180",5680511.99407291
"5181",44267.710711387
"5182",75511.1786785021
"5183",22503.1168493438
"5184",346004.416894457
"5185",512801.123769005
"5186",323318.190957643
"5187",267090.093717224
"5188",32926.142414464
"5189",201269.09848174
"5190",179048.869024925
"5191",79260.9939486571
"5192",56669.3891736627
"5193",412823.272042615
"5194",39185.459000149
"5195",4749263.25486584
"5196",25816.778369684
"5197",3242363.8295496
"5198",35373.2190323512
"5199",15922.0019453691
"5200",35422.0880492687
"5201",339038.660137888
"5202",3645.04572631447
"5203",153936.450212237
"5204",115620.267877544
"5205",6926977.71002548
"5206",30757.1627089527
"5207",18646.3533377767
"5208",39254.5339060097
"5209",100764.87209459
"5210",497267.818718701
"5211",54170.3063283669
"5212",1297537.62191671
"5213",41527.9797549736
"5214",48870.011329374
"5215",47885.8177972378
"5216",8499.00217799534
"5217",130149.789947714
"5218",146979.954952183
"5219",61311.8138735234
"5220",19399.6630096009
"5221",423196.042302844
"5222",79401.4389910296
"5223",171437.217422698
"5224",301867.157555433
"5225",86460.1535877369
"5226",32455.3235704271
"5227",686802.571765434
"5228",14725.5826793439
"5229",4809762.19102733
"5230",19805.2204191256
"5231",194733.694880831
"5232",137384.296517167
"5233",405258.78926895
"5234",34624.5168843395
"5235",18659.8465855177
"5236",17927.5460743397
"5237",446930.496949938
"5238",9374.73808512254
"5239",58694.8419381915
"5240",41315.1235515143
"5241",198251.053923618
"5242",25746.6204167484
"5243",1005762.45503238
"5244",82259.8086769052
"5245",22288.3132305631
"5246",86858.0680544217
"5247",44639.5441231622
"5248",59958.7285410501
"5249",1497187.57979466
"5250",88126.6053378336
"5251",19606.9128660477
"5252",13842.8737888124
"5253",5673.12186938206
"5254",59438.9975128922
"5255",40971.6172568655
"5256",110972.804457122
"5257",109165.83777161
"5258",457742.863952178
"5259",14297.2409534267
"5260",14904.550053588
"5261",33790.7759404972
"5262",139101.655690646
"5263",22175.418141508
"5264",9554.56482838491
"5265",5731.93601670545
"5266",14840.1894793095
"5267",14441.653473899
"5268",23506.3267670816
"5269",57491.4458096034
"5270",49533.7516069594
"5271",3335.39731009412
"5272",6025407.04483735
"5273",143474.434735096
"5274",43829.1079513693
"5275",48617.3824054484
"5276",12233.0318881874
"5277",232348.064938893
"5278",88786.5067804943
"5279",8450817.83910329
"5280",119076.025049721
"5281",161742.934292546
"5282",176567.561878787
"5283",122149.454866107
"5284",170931.05832609
"5285",10210.0617282255
"5286",36139.2265329209
"5287",49918.1375790742
"5288",97161.5519665108
"5289",37630.8298433273
"5290",246461.135596084
"5291",35027.1413303629
"5292",1011785.1397152
"5293",31823.1313205773
"5294",51599.0542552815
"5295",180677.619630649
"5296",154692.487568171
"5297",1688528.41996342
"5298",22802.2913147585
"5299",1933475.00012073
"5300",88312.1375503462
"5301",18741.5819051366
"5302",132996.724007979
"5303",51741.0255139306
"5304",644570.593789725
"5305",144189.280318559
"5306",100462.124267883
"5307",71788.6010402132
"5308",125371.245884114
"5309",104417.512589488
"5310",22115.80362224
"5311",29749.9134123377
"5312",16955.0003341283
"5313",4505.03847071359
"5314",23163.4963217446
"5315",6240.00235320206
"5316",57013.3014786308
"5317",15250.8483371815
"5318",49982.2812691551
"5319",50343.7170929228
"5320",6993.04709298054
"5321",11908.854673655
"5322",74390.7004236951
"5323",10153.3898373531
"5324",84835.7224869751
"5325",31776.1752335696
"5326",30376.7342525779
"5327",44811.2870659543
"5328",33431.1853037414
"5329",236427.42992116
"5330",3458587.35787873
"5331",341991.758856556
"5332",78638.9937799417
"5333",453321.721456865
"5334",5149.35746509745
"5335",71799.554251278
"5336",116427.102891227
"5337",153490.873466698
"5338",25706.2964246673
"5339",8678416.00211715
"5340",267554.960873993
"5341",61009.9825187625
"5342",9361293.3976621
"5343",3775.56102582549
"5344",2697775.36459532
"5345",88256.1505102088
"5346",1207167.90878769
"5347",24257.1032108259
"5348",39086.2550640603
"5349",283922.098623682
"5350",184262.329134791
"5351",80208.5978087845
"5352",106170.791414143
"5353",72572.6999503357
"5354",1566878.80566735
"5355",188249.329487047
"5356",1272029.53244508
"5357",44561.4483329044
"5358",64169.9459662189
"5359",66269.2410410371
"5360",16564.8935730993
"5361",75181.6451984888
"5362",202759.061816437
"5363",700058.325554195
"5364",67363.7642411384
"5365",833746.359958838
"5366",12467.6006306218
"5367",3217806.81691762
"5368",6044.71773615385
"5369",116267.952002629
"5370",3299688.21418776
"5371",59299.7156908853
"5372",59710.0446770784
"5373",1814072.19905914
"5374",46464.609511924
"5375",126604.935581909
"5376",41261.3446363277
"5377",39856.1640018203
"5378",134641.894682888
"5379",125419.083367268
"5380",46258.4624826476
"5381",38886.3755315042
"5382",84128.0668802665
"5383",30512.6736557835
"5384",58477.7790219655
"5385",195714.05171252
"5386",99459.2561383659
"5387",63197.1373425918
"5388",40311.6529045113
"5389",187621.074473701
"5390",75469.5969522565
"5391",158496.797701735
"5392",7140.26725830078
"5393",3617.53846444803
"5394",238964.640472896
"5395",13121.3881153738
"5396",89370.4556034008
"5397",102648.146076578
"5398",50245.6276408226
"5399",43285.4512542009
"5400",32782081.5683293
"5401",43334.5392136197
"5402",101468.678103937
"5403",14190.5738272256
"5404",110714.071028265
"5405",93484.1083060515
"5406",618350.778490631
"5407",88092.5627700601
"5408",109395.82433158
"5409",160908.330879978
"5410",83959.031520169
"5411",30447.1823023968
"5412",36218.0788059808
"5413",6210838.01494258
"5414",396910.36333621
"5415",51011.469077187
"5416",159760.254351411
"5417",3781261.48244278
"5418",80516.5101917679
"5419",183116.360885481
"5420",21545.7688482135
"5421",15623.2262132474
"5422",11952.3256914387
"5423",45280.1013713403
"5424",75337.7186969
"5425",5997.30135596273
"5426",16724.0475855937
"5427",77285.7748912669
"5428",53860.423588206
"5429",19096.2300851061
"5430",1229031.94954396
"5431",19739.1855299188
"5432",32219.6582115069
"5433",48547.4865300511
"5434",114546.019833838
"5435",62393.7037254966
"5436",18755.3146097792
"5437",6592.87625830186
"5438",21265.271574078
"5439",37071.4549442646
"5440",97281.3605258804
"5441",24627.9537596267
"5442",25660.6255983644
"5443",313183.660887257
"5444",512157.897653688
"5445",340834.450296147
"5446",31294.073103322
"5447",145672.122733139
"5448",789516.215217038
"5449",847756.825084701
"5450",108988.16381691
"5451",2344100.9763988
"5452",125753.873733388
"5453",162306.278365022
"5454",135931.21677586
"5455",219422.906954412
"5456",65780.8341411477
"5457",151957.304404657
"5458",36772.8532225673
"5459",12946.7859333981
"5460",215979.39768662
"5461",398750.109475187
"5462",2328436.46857842
"5463",4220.86581881125
"5464",123488.616423963
"5465",5917406.96296608
"5466",56044.2786044089
"5467",10053.5731035959
"5468",44525.735787698
"5469",45687.0869936597
"5470",144631.076782745
"5471",103308.430784833
"5472",20490.2954707037
"5473",8050.52242426276
"5474",22667.8361813228
"5475",46704.5027163286
"5476",4526340.33121916
"5477",53538.3032377971
"5478",66177.9772652077
"5479",27228.1124759256
"5480",9035673.47923774
"5481",34582.8574135773
"5482",24905.8015208228
"5483",85714.7392638666
"5484",155649.987689229
"5485",48608.6496782373
"5486",165860.64636745
"5487",1852003.76292005
"5488",40207.8369351099
"5489",103637.080422451
"5490",21462.137930621
"5491",190574.382915763
"5492",8220.24982775116
"5493",237892.946307044
"5494",1653340.35082783
"5495",19246.6713998191
"5496",142690.926695692
"5497",77637.2460784646
"5498",36568.0212890621
"5499",1692225.18026942
"5500",141291.082023365
"5501",29028.2154574034
"5502",41660.8720129676
"5503",334621.937143751
"5504",1109049.41283989
"5505",175636.1596787
"5506",230434.672018888
"5507",283518.058146662
"5508",677318.616298309
"5509",30058.4203287006
"5510",97924.0722458326
"5511",6402.66316088141
"5512",4769556.64955302
"5513",32929.8315918187
"5514",104486.048074779
"5515",81579.9184593479
"5516",67593.7356237883
"5517",54328.7313243833
"5518",37843.0477787437
"5519",89873.0044277962
"5520",137614.972312261
"5521",36607.6310128386
"5522",211179.678549088
"5523",92329.3625033065
"5524",10468.8780445488
"5525",63799.6621475382
"5526",23850.6234439809
"5527",37578.1804738868
"5528",219799.426664055
"5529",1680318.76373679
"5530",41307.0201267234
"5531",233194.761013975
"5532",85186.1348333691
"5533",74448.5019871356
"5534",38276.1248960924
"5535",10243.2063128451
"5536",19466.4505857732
"5537",45732.0063625378
"5538",16586.0022836422
"5539",208789.249075549
"5540",107311.862995691
"5541",4847.35897703428
"5542",45426.2081714216
"5543",6606.68445521865
"5544",17359.9551656059
"5545",236740.383404445
"5546",38085.5710417311
"5547",41105.3908048978
"5548",283725.562595168
"5549",32984.748432706
"5550",9047.45304841434
"5551",77429.4658359274
"5552",10992919.5613795
"5553",4127475.87289242
"5554",36490.9281084177
"5555",170038.146019049
"5556",260459.293399352
"5557",15657.7438870176
"5558",20776.2016002717
"5559",82619.3801232795
"5560",67944.6216254826
"5561",43712.270037683
"5562",59479.5771157774
"5563",157948.575325132
"5564",16981.7752148135
"5565",18974.4599053783
"5566",27075087.4124284
"5567",198845.911371413
"5568",44028.8850411797
"5569",41436.6562517201
"5570",26287.4179295842
"5571",4376372.82660412
"5572",121401.296797512
"5573",20453.3646519972
"5574",6177.85795735924
"5575",21403.266636906
"5576",104914.791028316
"5577",82409.4061539176
"5578",50959.9508664032
"5579",268978.700986277
"5580",1740746.50807392
"5581",7945775.00686155
"5582",169742.485335402
"5583",189688.599934055
"5584",348695.925766592
"5585",142683.163169756
"5586",5000.36447492944
"5587",37438.9211925219
"5588",68524.7720479866
"5589",129202.270858071
"5590",11177.0884051965
"5591",44146.4238384819
"5592",26838.0513050666
"5593",3924354.79108017
"5594",31450.3369354193
"5595",5566.44837178535
"5596",6597734.30892568
"5597",671090.850039398
"5598",878848.451388547
"5599",9945.89661254421
"5600",1628139.52588851
"5601",35593.5179655227
"5602",14334.6576055634
"5603",34493.3080695657
"5604",89999.4071088338
"5605",119055.145131807
"5606",37392.7709203358
"5607",148718.499025481
"5608",171730.4278005
"5609",807434.087441222
"5610",63054.9281289219
"5611",116860.678569631
"5612",214581.119356722
"5613",93543.8586609361
"5614",87455.1004970542
"5615",90439.8432474208
"5616",14508.0830370951
"5617",100387.07110454
"5618",60323.0239990922
"5619",22356.4459743531
"5620",41202.2840381478
"5621",109581.195455591
"5622",82039.3785093758
"5623",414231.197593381
"5624",68000.8330945445
"5625",9768.80446818174
"5626",67708.2235556212
"5627",206461.093019525
"5628",22370.2589989882
"5629",22483.0024823341
"5630",210485.13142535
"5631",755394.715686621
"5632",259167.89934238
"5633",96675.7556005601
"5634",118124.229083915
"5635",19365.7965150925
"5636",214270.064228954
"5637",8681.73236295944
"5638",31748.4218148835
"5639",62181.0562030765
"5640",173039.334757622
"5641",160677.929355199
"5642",147114.857364236
"5643",62909.490740211
"5644",208637.405104824
"5645",19634.2026905299
"5646",380317.672865879
"5647",11370.8949582907
"5648",29596.3676933864
"5649",264386.35370781
"5650",13249.0692970501
"5651",20684.7097033817
"5652",211175.054039343
"5653",189058.34528528
"5654",104738.990006259
"5655",52285.044352832
"5656",130072.482967425
"5657",66774.6103426658
"5658",38819.4847956839
"5659",24243.8307425052
"5660",702061.123193294
"5661",431280.082075713
"5662",411593.486998955
"5663",321071.545050276
"5664",18854.3812232274
"5665",22952.4247802716
"5666",3824.65719785341
"5667",36546.4039892998
"5668",324629.102326848
"5669",140633.972452723
"5670",5504.6317095368
"5671",19321.1781860615
"5672",18737.169748054
"5673",5637772.38071252
"5674",20715.1714640635
"5675",22643.5885480711
"5676",3766207.56715918
"5677",72190.9854735979
"5678",56517.8639464269
"5679",23923.8646403621
"5680",59155.373077752
"5681",147846.666958125
"5682",865631.235829823
"5683",91504.2658367043
"5684",30474.4659262337
"5685",85366.5961036135
"5686",9191.46681926287
"5687",11093.75714576
"5688",70696.1982144765
"5689",30037.7146674498
"5690",214839.085687156
"5691",15131.7651169471
"5692",16429.3083546855
"5693",54704.6765959906
"5694",19663.8485815293
"5695",60684.3196293679
"5696",37684.0054277975
"5697",105654.454714964
"5698",267706.765244803
"5699",92294.6669305163
"5700",117568.582962043
"5701",39614.9342582588
"5702",182867.486325133
"5703",12367.5910342739
"5704",11297.8794780622
"5705",43871.5545683414
"5706",147129.820994649
"5707",260220.596308318
"5708",1017832.31099068
"5709",160593.963350261
"5710",23848.4237704781
"5711",14975.3819558457
"5712",29583.3869528378
"5713",8072108.27776922
"5714",83564.9925095664
"5715",17056.8301090413
"5716",21246.1650103485
"5717",3707834.41586704
"5718",493759.439326116
"5719",45480.1123850384
"5720",26369.7982841611
"5721",4942.14709093988
"5722",25879.3954592529
"5723",268546.656356336
"5724",211466.375234999
"5725",2258694.85087521
"5726",67364.316396406
"5727",20327.6965924377
"5728",64876.4123812632
"5729",15874.9331909931
"5730",57702.5741222736
"5731",195726.22066795
"5732",125106.141997358
"5733",106406.66123216
"5734",74466.8002460576
"5735",120767.222314063
"5736",402986.145229753
"5737",3439505.4487951
"5738",11493.4251150367
"5739",288576.751739864
"5740",58209.7639736509
"5741",43959.7646713466
"5742",48192.8026166406
"5743",66103.884379732
"5744",479774.892759208
"5745",48297.9259750518
"5746",22957.6932342335
"5747",22403.0636406787
"5748",224106.329480286
"5749",67530.7131994686
"5750",462553.539647975
"5751",26608.3448641671
"5752",397633.907814002
"5753",103683.279942368
"5754",31609.7659646553
"5755",395719.617669009
"5756",61641.225382906
"5757",26400.3502179303
"5758",20541.4463249904
"5759",1100539.85493915
"5760",91239.8285433864
"5761",39239.5894571448
"5762",133062.128675723
"5763",415558.061050001
"5764",786248.355914458
"5765",12501.9824010071
"5766",23298.3314455938
"5767",3321896.56557809
"5768",1793925.80904667
"5769",83901.7357137664
"5770",57714.1547561776
"5771",46975.3848593575
"5772",27444.9605366349
"5773",135193.016227499
"5774",98599.1436725925
"5775",26270.4969387958
"5776",143806.38988954
"5777",318655.919483422
"5778",2998513.55401631
"5779",371457.353339516
"5780",21934.7307433334
"5781",35902.4977612031
"5782",7924.01101178697
"5783",248838.019836556
"5784",70129.078551862
"5785",55244.0296771393
"5786",1932362.82382634
"5787",325885.422043863
"5788",18840.3837494922
"5789",8794114.22734244
"5790",105569.624272246
"5791",37347.8066821586
"5792",164696.553118411
"5793",4991.3750980505
"5794",48790.1443861197
"5795",13713.1678911285
"5796",19420.6439202948
"5797",73552.6116417968
"5798",197303.117049874
"5799",51526.2256094019
"5800",126356.990594871
"5801",66785.8978665514
"5802",176543.413536703
"5803",38819.1481581474
"5804",16108.7213628169
"5805",3711354.31002842
"5806",337998.975822715
"5807",80757.8889898328
"5808",34556.1920452157
"5809",111257.16945435
"5810",3678.5313924889
"5811",302503.333033816
"5812",28561.1111711
"5813",9671251.35407025
"5814",550591.409568235
"5815",1012411.00980649
"5816",306333.792045441
"5817",76131.6293762549
"5818",29362.8975336798
"5819",50117.4406302372
"5820",17246.4886727503
"5821",25775.379238894
"5822",37224.8430042233
"5823",28622.0250461961
"5824",173391.761187869
"5825",156942.664001597
"5826",5581.63149489957
"5827",116142.248085284
"5828",198479.387359231
"5829",151833.55907661
"5830",23219.350906934
"5831",114987.420832905
"5832",643541.229608329
"5833",264031.96932459
"5834",6010249.29101264
"5835",65093.8421927966
"5836",133925.636032309
"5837",694727.586950963
"5838",16650.7453233613
"5839",55403.3533884317
"5840",20244.5185896364
"5841",911016.715835114
"5842",246465.039675985
"5843",40396.214812558
"5844",483611.621348053
"5845",95121.6760214841
"5846",10908.0018853778
"5847",67797.5097630308
"5848",54526.8828225249
"5849",11632.4515788213
"5850",22048.0409735882
