"x"
"5357",101699.422857389
"5358",13085.5037422898
"5359",350065.103307995
"5360",34058.3900960813
"5361",2197022.78040121
"5362",58840.4156297017
"5363",54301.0595084535
"5364",41825.2260677452
"5365",10241.2170235221
"5366",71797.6975751627
"5367",76438.5228679976
"5368",62842.9307194039
"5369",340015.247815479
"5370",237071.840705176
"5371",42888.6879813274
"5372",3634.31967759403
"5373",37649.9386977589
"5374",61169.7063564067
"5375",42129.5432680915
"5376",11471.6593762595
"5377",132405.720600994
"5378",5396.86400694731
"5379",43434.2168955105
"5380",224284.816047145
"5381",97880.0681460531
"5382",26023.10762539
"5383",25478.1329207842
"5384",194858.776266554
"5385",44279.7446526797
"5386",112904.350456484
"5387",81486.2082478054
"5388",56415.5695762048
"5389",10060.2777823998
"5390",240770.99880449
"5391",56977.6525356488
"5392",8040.35545710037
"5393",234687.975583006
"5394",21239.4735956186
"5395",26492.096080982
"5396",13536.0777785603
"5397",28698.5284283403
"5398",140052.364453971
"5399",34619.3061348432
"5400",221005.590591787
"5401",188029.739305501
"5402",9628.73773966292
"5403",680976.562316291
"5404",149778.303359659
"5405",501943.185111471
"5406",670833.01829421
"5407",25479.7831941966
"5408",29932.2665497306
"5409",1537342.25393522
"5410",7010.392929645
"5411",42380.3746230579
"5412",50387.0697347825
"5413",215980.501409354
"5414",61116.4263356057
"5415",51535.4125672503
"5416",60774.9808430137
"5417",63770.9038754083
"5418",449268.56037868
"5419",174694.567088343
"5420",292153.506984145
"5421",721967.613398753
"5422",206488.487841227
"5423",194596.766379897
"5424",70909.74613113
"5425",44018.2131682034
"5426",123993.400414442
"5427",109732.313427106
"5428",323910.28880137
"5429",665438.118722032
"5430",198355.1792165
"5431",16591.3330556116
"5432",18975.3005388407
"5433",30443.8891750137
"5434",201923.398058098
"5435",26492.8105224247
"5436",128261.723965471
"5437",68437.587242533
"5438",67119.3582166985
"5439",14096.3576424326
"5440",36239.1130903019
"5441",47441.9541783466
"5442",553900.737675304
"5443",41783.5100036159
"5444",39502.1290852075
"5445",152524.548810638
"5446",170953.970931271
"5447",140586.662387835
"5448",67580.5804099914
"5449",20572.4465173364
"5450",116751.517558827
"5451",22506.1021328335
"5452",144056.888486385
"5453",498366.443080076
"5454",257227.85994819
"5455",10611.4839884879
"5456",214836.186498551
"5457",133541.667835156
"5458",49463.9693797806
"5459",49069.1421564176
"5460",35122.851793099
"5461",35963.8126176288
"5462",278499.169401752
"5463",109035.490790651
"5464",110709.082401391
"5465",21398.0780657122
"5466",9152.60263992739
"5467",2969.65894387603
"5468",472275.000144951
"5469",48287.9205161596
"5470",24671.8922034829
"5471",4228.42750483349
"5472",19395.5848695655
"5473",104392.299843442
"5474",100962.21290535
"5475",71827.7843784746
"5476",80873.9997252814
"5477",15131.9944897545
"5478",111978.054087356
"5479",92128.3926216169
"5480",69437.7135094774
"5481",19116.5625897427
"5482",5102.73780852593
"5483",260434.529806447
"5484",31985.13053438
"5485",101212.399031723
"5486",23751.2316253656
"5487",71285.5125127965
"5488",98613.072469004
"5489",35911.4335102958
"5490",2567.16612539042
"5491",9986.3608100744
"5492",69118.0182944713
"5493",83787.9376227975
"5494",30807.7580234218
"5495",123027.420743513
"5496",190567.413975684
"5497",238048.037582185
"5498",16119.33997598
"5499",505373.886125416
"5500",66789.1143052004
"5501",11786.1185388582
"5502",628160.460161083
"5503",145476.21596348
"5504",160787.065255946
"5505",40456.1189868293
"5506",573180.161434204
"5507",65923.043287758
"5508",80039.2075863667
"5509",37703.3721186215
"5510",159435.355542716
"5511",360600.050289799
"5512",89865.3636879977
"5513",37267.9971839286
"5514",145854.660186992
"5515",63599.2727465713
"5516",129129.767649813
"5517",664022.742875387
"5518",153985.299921798
"5519",57013.7262482184
"5520",99767.2147273871
"5521",35218.7229648856
"5522",63585.1004636728
"5523",232650.352144862
"5524",38425.250545669
"5525",128984.536013989
"5526",184664.343740505
"5527",32611.3496539991
"5528",55951.5927378022
"5529",8954.77284541517
"5530",14742.8449622738
"5531",98885.0565893286
"5532",163364.258206361
"5533",33820.3171942147
"5534",30298.2786602335
"5535",4612.13869871985
"5536",53483.3193643284
"5537",7623.28938172191
"5538",25864.4555717864
"5539",88489.8441193796
"5540",40789.3755391392
"5541",19724.1342782239
"5542",52305.5102836447
"5543",25005.6583997874
"5544",13251.2087026137
"5545",69379.0756107268
"5546",87336.5176186566
"5547",38303.2694729743
"5548",442658.060977081
"5549",387369.774964555
"5550",237038.658511815
"5551",30287.4124509593
"5552",283834.630358305
"5553",46245.5159627923
"5554",37604.8844287976
"5555",28546.9713297954
"5556",6188.6758291939
"5557",182824.094820853
"5558",45871.744276568
"5559",70651.9621364659
"5560",61556.6000619979
"5561",237070.856499931
"5562",27295.9917127384
"5563",86607.071045507
"5564",518501.121925541
"5565",36125.2635098858
"5566",56321.8468226285
"5567",109715.95144078
"5568",5998.49426547895
"5569",31998.5240874269
"5570",238398.761148606
"5571",51378.7214696593
"5572",241304.421527783
"5573",24079.2722484361
"5574",174921.231371304
"5575",113972.902258927
"5576",52551.7588068486
"5577",22880.9747699606
"5578",348201.639810465
"5579",64096.6118498261
"5580",31385.1555812888
"5581",33234.8449325744
"5582",113168.323744507
"5583",14080.3042288746
"5584",43454.5970914204
"5585",106879.827543638
"5586",308056.107294616
"5587",178430.481421221
"5588",53189.5946139244
"5589",28692.5748856237
"5590",56432.7044358591
"5591",129616.21102958
"5592",87477.8583077608
"5593",120690.450667193
"5594",736997.928930762
"5595",19831.4590768342
"5596",69446.1961484812
"5597",14309.1326117835
"5598",218697.197744332
"5599",73366.133201563
"5600",57671.6086131971
"5601",34432.7945739948
"5602",212650.34636558
"5603",1155934.39869662
"5604",18734.6724231907
"5605",24104.6957327818
"5606",77544.2017365182
"5607",6151.09647207361
"5608",102696.060447896
"5609",7877.70544348454
"5610",11728.8445851837
"5611",87634.796771739
"5612",71393.0129308533
"5613",41236.9304672718
"5614",133128.437957561
"5615",332540.284765833
"5616",184298.178143164
"5617",371889.864822879
"5618",33893.9390666887
"5619",82244.431681119
"5620",69844.2127352832
"5621",23046.6359615177
"5622",34273.6931139571
"5623",205002.001118526
"5624",509263.22920163
"5625",114878.13786187
"5626",187632.211536549
"5627",55641.823262303
"5628",413002.859893356
"5629",47137.8956168946
"5630",52498.4696983704
"5631",120845.325507076
"5632",27508.4413172592
"5633",114219.854863365
"5634",426043.576717081
"5635",29023.2107567848
"5636",73886.8366213186
"5637",56929.7873654468
"5638",85066.8531248471
"5639",21308.5649341213
"5640",72164.1786602203
"5641",66283.9231516706
"5642",54800.2482502676
"5643",98719.7760291379
"5644",49535.1448382951
"5645",51328.8600716728
"5646",403561.290767984
"5647",33003.1905791901
"5648",39782.9659568097
"5649",99527.4602811074
"5650",57605.1989632632
"5651",45516.1877572533
"5652",303930.440250915
"5653",104095.029265228
"5654",567727.831799318
"5655",152102.137596456
"5656",162440.35324759
"5657",219950.404698602
"5658",45557.7745381685
"5659",290051.141304154
"5660",6473.49415436605
"5661",44680.2650542697
"5662",41308.1077549237
"5663",204534.480686323
"5664",55570.1518682158
"5665",165625.452267879
"5666",759226.429989969
"5667",76209.4833769405
"5668",4248.46659787309
"5669",21613.1651881619
"5670",119166.739392007
"5671",29835.4192664501
"5672",63184.5504763807
"5673",48023.3841614565
"5674",222449.646573336
"5675",422837.029889762
"5676",47813.4303335921
"5677",29461.3555531816
"5678",28240.8353406917
"5679",36926.6479698815
"5680",111201.893792359
"5681",286265.311163818
"5682",20851.5025636472
"5683",17569.2490035963
"5684",42765.4100428771
"5685",8970.02087689054
"5686",266381.845038857
"5687",24023.9237498551
"5688",13972.6347976915
"5689",27166.5489296087
"5690",58873.2909491365
"5691",36290.0787342169
"5692",133615.229404939
"5693",156211.503375463
"5694",31815.0127345283
"5695",74277.4484984301
"5696",21673.7303010683
"5697",66732.9806088818
"5698",60068.0780286958
"5699",40459.9641843628
"5700",95435.8634261229
"5701",244911.568861126
"5702",176290.247185845
"5703",752017.196664785
"5704",84207.9988267868
"5705",36929.9229056147
"5706",93655.5530308846
"5707",210699.443403291
"5708",98581.3709241042
"5709",86187.1433124296
"5710",76977.7744112018
"5711",35609.1469767055
"5712",99926.6076278073
"5713",126676.058723832
"5714",95317.6424386987
"5715",488816.027961489
"5716",150042.806301215
"5717",113486.02805882
"5718",48543.2262949323
"5719",180394.025974771
"5720",18815.1531263371
"5721",58022.4561394406
"5722",11204.7752019096
"5723",198545.242365651
"5724",61171.2008495837
"5725",64956.554743854
"5726",114107.142238183
"5727",27478.8892328032
"5728",50767.7620433155
"5729",37819.8517503842
"5730",26092.5915086822
"5731",159526.62720187
"5732",10843.1053599946
"5733",100508.851261946
"5734",186674.190270039
"5735",17508.6428388552
"5736",5357.55477666129
"5737",10387.2027359922
"5738",48854.0647010402
"5739",31797.3626791321
"5740",104855.801475174
"5741",23687.8854710218
"5742",47542.5570837375
"5743",12738.8618566946
"5744",524875.692238093
"5745",176367.385996393
"5746",92317.133026306
"5747",14161.3277328578
"5748",178744.104349042
"5749",54924.4685322558
"5750",103160.027766535
"5751",155179.150208177
"5752",53153.5889926299
"5753",185762.471259827
"5754",40628.9996155107
"5755",55965.2435171034
"5756",116134.102006105
"5757",44828.747366278
"5758",60506.5064341372
"5759",164258.507748241
"5760",8735.67257108081
"5761",92985.0559044203
"5762",6525.04776206622
"5763",52767.4302087618
"5764",96072.1322600043
"5765",1156.82524786597
"5766",267689.038127035
"5767",140347.642235473
"5768",105412.419705468
"5769",327226.272747494
"5770",266695.106837626
"5771",93378.3146968644
"5772",275737.2630065
"5773",195113.276809369
"5774",236450.138198376
"5775",44013.2931232683
"5776",64538.0849322446
"5777",42221.5316561293
"5778",35410.9386504143
"5779",64115.5319335136
"5780",217118.43649385
"5781",90290.1764210672
"5782",92573.285499674
"5783",25612.7327007125
"5784",20102.6016503445
"5785",12690.0439117868
"5786",104039.296434889
"5787",81157.5786056665
"5788",909254.214375919
"5789",144486.172511894
"5790",556207.693212259
"5791",27736.0367207944
"5792",59960.3473864189
"5793",81199.0368070101
"5794",16686.7826084299
"5795",84893.1734785735
"5796",99182.2757916308
"5797",433425.645856407
"5798",17637.3231377061
"5799",163759.062833337
"5800",10708.7159708175
"5801",196947.440046346
"5802",288396.810654082
"5803",55855.8119193856
"5804",43036.0580334674
"5805",39854.5059627659
"5806",12921.4365137265
"5807",6471.10556488624
"5808",26102.8511361698
"5809",12195.5757296154
"5810",76991.7538051381
"5811",26569.5000543653
"5812",8059.97235359821
"5813",131067.901108611
"5814",42138.4462970542
"5815",19410.1110676148
"5816",22998.0229965873
"5817",250954.24973283
"5818",17822.8344667188
"5819",5777.10049383881
"5820",29858.6603274
"5821",11845.5852112291
"5822",12256.3797655165
"5823",8081.18558669612
"5824",351445.271261839
"5825",215260.980889824
"5826",345470.009102916
"5827",231143.675239562
"5828",1184557.01074147
"5829",72358.6580853645
"5830",216454.912813436
"5831",66639.5892883304
"5832",102095.200042885
"5833",10821.9005921947
"5834",237361.338465434
"5835",19687.4738678654
"5836",29006.7254951865
"5837",25324.2525378082
"5838",123595.182812338
"5839",129047.199469276
"5840",14006.9037106429
"5841",178811.512642467
"5842",79344.9837160835
"5843",312303.844521124
"5844",7855.13511770287
"5845",97761.4748701814
"5846",22164.9007241641
"5847",35130.5915865982
"5848",1021307.51195258
"5849",104894.878083447
"5850",196232.446878909
"5851",736552.548974032
"5852",41477.8745382283
"5853",42695.270035477
"5854",47327.6716818443
"5855",62274.8015002901
"5856",33534.7987194451
"5857",603462.001723405
"5858",1304633.57172991
"5859",84867.5897305429
"5860",22594.0096721243
"5861",258247.907880171
"5862",168272.653541854
"5863",143208.084248813
"5864",58619.4042854892
"5865",11526.9494557875
"5866",24206.5592596309
"5867",7523.60998783116
"5868",38688.4249907589
"5869",274091.918975983
"5870",87832.729636385
"5871",215818.198076239
"5872",43063.1626120505
"5873",17555.8328404779
"5874",198392.438426233
"5875",59245.6222053969
"5876",20633.3251313903
"5877",44433.9201718463
"5878",127564.125980396
"5879",30558.4846265381
"5880",186702.265145447
"5881",33812.8388907603
"5882",170118.859604195
"5883",109064.63808948
"5884",15400.5358921297
"5885",9742.51322293719
"5886",38877.2240467094
"5887",68504.8739537052
"5888",438023.519211604
"5889",65036.6417973113
"5890",45855.7402665026
"5891",472332.873240646
"5892",32927.5140752622
"5893",528830.37814725
"5894",13301.886388326
"5895",214723.180497587
"5896",214682.120531201
"5897",12830.1167090145
"5898",26051.8252946903
"5899",13235.7573883799
"5900",75452.4227164657
"5901",323351.786081607
"5902",40758.3741324387
"5903",41868.9410777511
"5904",6406.29096976748
"5905",137370.894333558
"5906",83819.3776131882
"5907",237784.641163405
"5908",284539.023474697
"5909",68244.622385293
"5910",45944.8429142241
"5911",102426.487287038
"5912",24309.8339671974
"5913",303108.09493549
"5914",29995.848489313
"5915",129103.757251934
"5916",283700.590228765
"5917",35235.9213503922
"5918",274357.143271844
"5919",43008.8268346526
"5920",71785.4365146264
"5921",14693.278812824
"5922",13137.7355944458
"5923",45522.7002228408
"5924",10173.8871384732
"5925",7427.34130323602
"5926",23617.5997185133
"5927",118509.461531392
"5928",64490.1017225261
"5929",9353.6808920241
"5930",5727513.42202602
"5931",130519.20867648
"5932",33278.1777109081
"5933",123869.338182798
"5934",356578.928024488
"5935",380288.349838823
"5936",160696.006524223
"5937",83994.4468646915
"5938",67195.1916575003
"5939",19311.1280429336
"5940",85494.8130801389
"5941",106616.612092347
"5942",373122.203061929
"5943",307154.570263454
"5944",9186.32192925195
"5945",17735.4156208438
"5946",209106.244334565
"5947",302671.826165911
"5948",121853.066309181
"5949",19809.5292427741
"5950",14750.2362074665
"5951",350694.411928099
"5952",34053.2558800647
"5953",8310.97057146517
"5954",8813.75490016957
"5955",5795.31312716585
"5956",55934.7701921133
"5957",68925.0352357629
"5958",63638.0625742298
"5959",73968.1619797486
"5960",79000.8725935906
"5961",29735.5058771308
"5962",26208.425992445
"5963",121801.694304166
"5964",79507.1603316967
"5965",31568.5122776041
"5966",68004.9500934527
"5967",381888.854409375
"5968",284233.433621827
"5969",46650.4339183829
"5970",85159.3229945556
"5971",104742.687683875
"5972",47869.6450119181
"5973",29731.124543083
"5974",279883.291135112
"5975",12699.519778181
"5976",22347.6589270648
"5977",116530.001790809
"5978",23089.9752354682
"5979",9075.17542348841
"5980",341352.203773187
"5981",79775.1390604524
"5982",18758.5522332066
"5983",22901.6233230856
"5984",16713.0053371532
"5985",421454.837733887
"5986",23542.5885140682
"5987",33722.6260066814
"5988",261597.98835904
"5989",31678.0644089489
"5990",35302.3012324661
"5991",132903.332474114
"5992",26122.5147487486
"5993",163013.515892223
"5994",3104.46096040229
"5995",12570.8969170489
"5996",22865.5179133839
"5997",152252.289798526
"5998",99643.2971575584
"5999",8577.16954995206
"6000",28484.6217775566
"6001",30383.1816784751
"6002",387296.017156386
"6003",96865.4503989293
"6004",45464.5825801163
"6005",165645.963092036
"6006",49915.0227491983
"6007",54896.6318465112
"6008",38530.0263697895
"6009",120939.89465676
"6010",20197.1276136858
"6011",31101.1490101861
"6012",117110.755191451
"6013",25944.8598755154
"6014",119040.756943077
"6015",91259.6691165335
"6016",314379.922970054
"6017",30949.7468924179
"6018",586731.117132788
"6019",22302.8398050889
"6020",38070.7204918471
"6021",52073.285319495
"6022",98397.5325010967
"6023",144127.055313413
"6024",38522.6608736006
"6025",69224.1262313985
"6026",67263.6608045927
"6027",190414.597810826
"6028",69156.295041209
"6029",129177.71482044
"6030",169672.011576653
"6031",5391.08894205808
"6032",52151.8667480517
"6033",40261.3549319932
"6034",144656.270413932
"6035",78495.8536999122
"6036",37369.775151574
"6037",107995.669753549
"6038",50829.5048519547
"6039",106169.69967304
"6040",216383.160099059
"6041",7853.31437606923
"6042",121748.775224547
"6043",56505.0777117665
"6044",203435.756968588
"6045",400816.904173256
"6046",71365.7400979051
"6047",16620.7518943141
"6048",198377.582444658
"6049",18275.2795587079
"6050",15936.8243823033
"6051",35122.6433761054
"6052",11588.3934715033
"6053",38285.981846991
"6054",6623.8042492175
"6055",123941.544856616
"6056",265231.648286066
"6057",13302.9122806506
"6058",386338.314141949
"6059",24083.4622123166
"6060",22127.2941845724
"6061",6603.90679768261
"6062",61598.0964826689
"6063",181777.104399684
"6064",138912.632440387
"6065",6975.99484535007
"6066",28601.1601399258
"6067",2534.83381371683
"6068",284929.793940743
"6069",47904.441337407
"6070",230433.848268176
"6071",274636.578817825
"6072",1537958.28545197
"6073",726491.946640372
"6074",78440.5969404787
"6075",50864.6092898943
"6076",25235.4389558144
"6077",149230.337974447
"6078",32545.8249919151
"6079",39232.6663488079
"6080",91269.4845034366
"6081",94342.6757182239
"6082",41091.4063688501
"6083",60925.502583154
"6084",3731.98746063177
"6085",119866.509327918
"6086",526627.813059908
"6087",45101.5245478807
"6088",77299.0280492078
"6089",12233.3271410756
"6090",65504.9042658628
"6091",24661.108400234
"6092",101647.554462078
"6093",98962.7300321901
"6094",54008.0443678749
"6095",87260.3649898915
"6096",154907.038352722
"6097",20008.1028069033
"6098",38771.7266772512
"6099",7395.1405446089
"6100",795310.102529997
"6101",659804.179566796
"6102",52512.134104457
"6103",122480.076251414
"6104",69237.861025078
"6105",15482.7510069403
"6106",20810.9755021222
"6107",48977.8531968419
"6108",112204.456078629
"6109",20146.3678208588
"6110",337100.268053529
"6111",26366.1390078941
"6112",60718.6709438872
"6113",15086.8119958218
"6114",116547.90203228
"6115",40337.4256653844
"6116",32461.8360634141
"6117",38074.8776645031
"6118",4470.03915418495
"6119",1130296.52716088
"6120",74639.2697663419
"6121",40939.3722767151
"6122",17643.4904995661
"6123",8768.20483831738
"6124",119276.109742471
"6125",16109.3015577537
"6126",384277.7904935
"6127",85898.1464078108
"6128",43906.8586412056
"6129",134833.598511159
"6130",531444.755119475
"6131",138313.140604786
"6132",103243.007493953
"6133",14924.5021902772
"6134",44626.8138709947
"6135",57063.3557500792
"6136",43412.8250197095
"6137",11051.0323192704
"6138",130405.639494689
"6139",29662.4642478068
"6140",113013.2647446
"6141",61662.3743368617
"6142",14068.644009015
"6143",170182.04796311
"6144",133081.522751646
"6145",149876.067801074
"6146",144237.981366165
"6147",252375.879950986
"6148",43412.8576584033
"6149",769919.193884422
"6150",98689.9951004116
"6151",130871.084109538
"6152",168787.802225769
"6153",24943.9373674894
"6154",41967.9422005
"6155",801108.618646238
"6156",383202.410401298
"6157",155969.482885653
"6158",198080.664941774
"6159",12530.4238371527
"6160",144074.776087717
"6161",171308.23288675
"6162",28420.7831225236
"6163",187932.72371111
"6164",172783.512202463
"6165",476291.357917578
"6166",134410.360141987
"6167",64706.6293204952
"6168",32597.5127046574
"6169",6358.74658087
"6170",39428.3938280629
"6171",50417.077294037
"6172",28276.6565305288
"6173",136215.001869898
"6174",140879.003447211
"6175",435277.838862512
"6176",23512.8831996675
"6177",188983.935356033
"6178",15543.3621045635
"6179",11507.7107862301
"6180",147372.530364924
"6181",177245.339496074
"6182",4698.98638805203
"6183",182485.048544805
"6184",90265.634800415
"6185",44758.3422802483
"6186",121062.577050731
"6187",14527.1611410297
"6188",125356.092073037
"6189",50897.1096434256
"6190",327485.491842958
"6191",1175097.63219727
"6192",100094.230447296
"6193",107349.102478682
"6194",31548.0156703054
"6195",49954.4570230677
"6196",40695.9202309053
"6197",75828.328897113
"6198",4638.19828685519
"6199",38013.1112651407
"6200",83152.7601285001
"6201",49467.9009856416
"6202",170033.06543673
"6203",81100.5158707136
"6204",112393.648565824
"6205",13241.3498515052
"6206",27289.6622163661
"6207",151356.957633042
"6208",9597.67503685135
"6209",93928.4394959572
"6210",229350.586484457
"6211",36378.095638998
"6212",18894.8826989792
"6213",29932.8280174217
"6214",99769.7514583745
"6215",33364.3134249168
"6216",43914.516368918
"6217",290410.830081989
"6218",33420.7038956586
"6219",110552.716722882
"6220",27764.4330613694
"6221",388436.635733846
"6222",33778.0508688673
"6223",832448.753006417
"6224",73458.9241635322
"6225",9180.77210768183
"6226",34469.9862047088
"6227",12274.2570735191
"6228",29112.7246731941
"6229",19041.136900891
"6230",23744.9543440555
"6231",115105.58473538
"6232",219513.507150865
"6233",91412.0955222516
"6234",74791.3531273775
"6235",27273.9534554317
"6236",58919.5998621379
"6237",1243479.0701474
"6238",82376.0090641735
"6239",67920.5839154545
"6240",29642.4768099999
"6241",198810.013864487
"6242",195345.37308215
"6243",85255.542854894
"6244",9204.85149687391
"6245",200967.656192544
"6246",407046.718911689
"6247",116998.004206949
"6248",192703.274300798
"6249",54958.1359436796
"6250",16429.2483476395
"6251",122860.648765168
"6252",175662.023998427
"6253",34234.764938821
"6254",65489.0994797873
"6255",130670.624154241
"6256",37848.3650915827
"6257",313603.026895504
"6258",42238.1090192367
"6259",200842.511079719
"6260",113679.910759897
"6261",147953.319867951
"6262",48932.3908043173
"6263",55101.9855375511
"6264",323730.883838841
"6265",363885.83157354
"6266",4922.59193942868
"6267",61986.1242952631
"6268",171343.026444135
"6269",71233.1468612876
"6270",70482.3119556405
"6271",35419.0482498903
"6272",159197.657003171
"6273",9452.86405634703
"6274",3594.77700736043
"6275",72853.5299614479
"6276",16217.5954572075
"6277",113945.501659741
"6278",23808.7573885047
"6279",50590.2055369602
"6280",41233.178342177
"6281",24586.2126993359
"6282",10812.2495911912
"6283",155748.267587324
"6284",127752.095976688
"6285",34728.1760630435
"6286",138808.140370615
"6287",59803.1207206882
"6288",16886.7246039168
"6289",78068.5700660561
"6290",49482.1195837976
"6291",51573.2674304653
"6292",34686.5424837297
"6293",53723.0216037052
"6294",10941.4061075159
"6295",29331.0371005418
"6296",35035.2222641602
"6297",32633.6013122476
"6298",220202.697970418
"6299",154807.496608895
"6300",90008.368850297
"6301",266467.65008753
"6302",96958.7823850293
"6303",305274.481418857
"6304",10602.7560385686
"6305",115831.193701959
"6306",171437.384614007
"6307",457129.663995727
"6308",72776.8464687115
"6309",131091.084500002
"6310",110866.219077299
"6311",40713.8744872743
"6312",18053.7704990329
"6313",219948.925583563
"6314",25142.7680343719
"6315",10111.9366634761
"6316",198894.846581978
"6317",12546.0375954704
"6318",10351.2689078091
"6319",175336.067526217
"6320",33005.2966194337
"6321",339014.129837385
"6322",12493.5217664964
"6323",223222.356489052
"6324",201220.7174268
"6325",31353.1056692134
"6326",194733.379108819
"6327",72884.4827921753
"6328",270862.398508731
"6329",130801.189648897
"6330",514659.357101167
"6331",22527.128080413
"6332",169047.990402008
"6333",186276.970582575
"6334",114341.618606131
"6335",154286.269059239
"6336",27250.2712483724
"6337",299711.520552892
"6338",18547.3131459623
"6339",341744.396801131
"6340",46349.9303799928
"6341",55989.4946090173
"6342",52402.5980780414
"6343",1600.62457237402
"6344",88290.9543301447
"6345",579176.505004503
"6346",191689.795557139
"6347",77289.4701094475
"6348",76231.2653232086
"6349",37757.5410023052
"6350",104801.425162016
"6351",689069.192889238
"6352",98647.7780142276
"6353",40988.5361036218
"6354",90930.2628148385
"6355",74364.347607999
"6356",40753.5308560486
"6357",19371.6299495277
"6358",15334.3204682668
"6359",38675.232275972
"6360",93633.6774719959
"6361",135998.258909832
"6362",38634.5995422251
"6363",158912.430391209
"6364",20948.9352794629
"6365",125286.627006267
"6366",140926.096086927
"6367",21006.9415058655
"6368",41520.7726466079
"6369",71334.9821296237
"6370",5150.08189842031
"6371",18694.5768347751
"6372",25029.1572901098
"6373",66886.7439188447
"6374",40757.6968441331
"6375",34572.9341569381
"6376",31813.0469780127
"6377",58043.4773392878
"6378",44118.3015357724
"6379",20496.8418056572
"6380",33622.7133901424
"6381",146238.633053147
"6382",36824.6836294467
"6383",188114.935382365
"6384",72154.8136726202
"6385",419173.122960797
"6386",39177.3349875115
"6387",71050.0508992633
"6388",171581.874589745
"6389",926684.18543223
"6390",41067.1463270817
"6391",502742.361982876
"6392",29532.4843459484
"6393",1143873.09020476
"6394",103796.168934092
"6395",388549.172381174
"6396",49555.1616697753
"6397",101547.120720398
"6398",21617.3188954519
"6399",493580.39684568
"6400",51304.2228891019
"6401",40093.0262148324
"6402",21392.8910022854
"6403",121378.920489583
"6404",93441.9389751707
"6405",41090.3805259581
"6406",28865.3503298626
"6407",275265.547746125
"6408",138138.84981028
"6409",54834.1192417512
"6410",66996.0063078215
"6411",74789.3493751795
"6412",67551.7661609737
"6413",43466.5003134806
"6414",385827.677284292
"6415",125638.004757098
"6416",19715.9888805463
"6417",149269.77555114
"6418",136469.420003493
"6419",142588.82401475
"6420",313102.596747492
"6421",30489.9386015686
"6422",57539.0079938122
"6423",342030.12733535
"6424",126741.417241413
"6425",48842.9168852625
"6426",112278.525577838
"6427",229868.782258514
"6428",368736.224440541
"6429",8568.37996224135
"6430",271120.379351554
"6431",48135.1371174071
"6432",54565.6943444343
"6433",99394.3619370215
"6434",67992.6932983852
"6435",38792.2007388307
"6436",96172.7478956905
"6437",38634.0327525337
"6438",7387.0772061443
"6439",38081.3832147351
"6440",19918.0434384473
"6441",148307.850177636
"6442",41586.4000112099
"6443",35192.9180219675
"6444",24987.8776902113
"6445",100695.570149813
"6446",89640.9523228957
"6447",19389.7464326861
"6448",29294.373528754
"6449",126341.22231487
"6450",283271.83496216
"6451",90054.8459978315
"6452",68042.0178747611
"6453",59395.3936534739
"6454",27219.7157393247
"6455",14342.1112347569
"6456",120895.536684257
"6457",99873.4794232399
"6458",95089.6524157147
"6459",14682.047150287
"6460",59500.6195456347
"6461",255327.972567239
"6462",101506.527377301
"6463",251954.100937847
"6464",109379.499051026
"6465",104131.926177871
"6466",170016.381066727
"6467",107502.403190145
"6468",21027.7645318392
"6469",84408.2294543174
"6470",570480.321657663
"6471",32339.484333309
"6472",13817.3248874451
"6473",75923.4679125785
"6474",127776.367966488
"6475",12722.371395778
"6476",90364.1176957402
"6477",17680.5899571833
"6478",14285.2964705616
"6479",222584.377101127
"6480",31494.8385264745
"6481",10609.1800497937
"6482",4038.7549692364
"6483",142182.339010707
"6484",13951.424449041
"6485",197585.976442653
"6486",95324.3823663333
"6487",94104.2083104675
"6488",57257.5878280862
"6489",13680.5513665377
"6490",89140.7805141087
"6491",31272.5092872268
"6492",253160.584039245
"6493",63950.4049199527
"6494",256928.863103552
"6495",12795.0331016061
"6496",19313.6325893947
"6497",54567.2249871524
"6498",264024.801693048
"6499",364581.50518701
"6500",20259.617073646
"6501",36572.0174635546
"6502",100541.78899064
"6503",39620.3088030126
"6504",129400.095208822
"6505",15478.1107492636
"6506",4712.50953464781
"6507",137172.38464879
"6508",91304.1675125623
"6509",85667.8601395872
"6510",65386.6720641585
"6511",273459.005994715
"6512",61016.2690856096
"6513",141239.835775031
"6514",67736.5839637463
"6515",239901.470501565
"6516",101400.935046817
"6517",2383.28941276574
"6518",701204.589880614
"6519",4087.44818151313
"6520",23613.3461643153
"6521",52030.2075810958
"6522",53648.1339863994
"6523",20286.8464785143
"6524",20730.5860539056
"6525",22085.2710960152
"6526",22233.341286401
"6527",48917.8740877568
"6528",67151.6490755301
"6529",17746.8265133407
"6530",13366.9895383888
"6531",8333.55091036175
"6532",4155.22033306551
"6533",47853.687431224
"6534",28607.316207154
"6535",62781.0530869311
"6536",118543.967945842
"6537",39177.5752904433
"6538",78181.0142568026
"6539",50976.2932314622
"6540",42161.0662061389
"6541",122973.459917366
"6542",42984.5538923332
"6543",71217.1335197604
"6544",130780.737477222
"6545",98335.2580564251
"6546",20538.0744984289
"6547",103691.417259024
"6548",6195.8575927564
"6549",64531.2126464669
"6550",27484.7003479409
"6551",137795.404450401
"6552",24187.9747478632
"6553",80419.4532836018
"6554",14133.5401125048
"6555",274144.816598244
"6556",25583.3327744695
"6557",40046.0129797258
"6558",13345.005720186
"6559",2923.12247136465
"6560",26539.5592188423
"6561",186543.42904582
"6562",30755.9084669399
"6563",32437.4203639177
